"Group","Nuisance","Nuisance2","Value"
3,1.22468574426603,1,-0.91795624389841
3,0.148970808601007,1,0.937385425659747
2,0.858421932323836,1,0.970508766368606
4,1.31264451693278,1,-0.400182562961315
2,0.947419659001753,1,0.780574983309469
6,0.160026617464609,1,1.17718769433112
2,0.465742472559214,1,0.986078444355041
3,1.02415885683149,1,0.0718827554172004
2,1.19401676987763,1,1.27848362301531
4,1.39444068004377,1,-0.764130832670747
5,0.780671097803861,1,1.29344100252309
7,0.137794123962522,1,1.36169349650435
3,1.17655687546358,1,-0.184703006306343
4,1.39339459792245,1,1.15658966807546
5,1.12988025520463,1,1.07722011641707
3,1.33726729487535,1,-0.960588024744781
2,0.350887281121686,1,0.756009226610994
2,1.20081985497382,1,-1.51394968172621
2,0.19895939505659,1,0.781623474020002
4,0.83359463524539,1,0.90461471351859
2,1.27969731751364,1,0.355720243928941
3,1.49781361827627,1,0.784561451793097
1,1.30348328850232,1,-1.76942577880203
3,0.263119007810019,1,1.22814810467225
4,0.278657462331466,1,1.03713680528866
2,0.338239888194948,1,1.3634615579223
1,1.25305851723533,1,0.876073875013173
4,0.856811322038993,1,1.22257235334853
1,0.344944485928863,1,0.857981006429547
6,0.451001801295206,1,1.18074380781083
4,0.531659158179536,1,1.14164846586424
4,0.0583869199035689,1,0.928474675107889
2,0.660831468645483,1,0.994126550768024
1,0.0905220271088183,1,1.11511105827042
5,1.4413472393062,1,-0.533166258658001
4,0.60346123657655,1,1.22357897355554
2,0.272839202312753,1,1.21971923897154
2,0.881485104910098,1,0.906534839685123
3,0.207513581961393,1,1.03964591210856
2,0.398685185937211,1,0.740541346873026
1,1.47803078661673,1,1.12922645398598
2,1.04483906307723,1,0.772511003516869
2,0.192303576506674,1,1.07490289612109
3,1.33593749895226,1,0.0760104799590755
1,1.49958890257403,1,0.635939006021191
3,1.49922530958429,1,-1.70550362872708
5,0.501556014642119,1,1.51167607904484
3,0.852751167258248,1,1.00851294352588
4,0.906781554571353,1,1.28595723950911
4,1.22264335281216,1,-1.38632865419762
2,1.34834406373557,1,0.669257559586419
1,0.595063251676038,1,0.880822236523744
5,1.21976558386814,1,-3.51714359973215
3,0.415906204143539,1,0.901960953182897
6,0.585192654747516,1,1.25779535553038
3,0.154222458251752,1,1.35247460598851
1,1.38562319625635,1,-0.0239686789105754
3,0.255674066254869,1,0.666033398829866
4,0.530956160277128,1,0.942074228778783
1,0.455972476280294,1,0.695464312949678
2,0.48920140019618,1,1.15441903870251
2,1.1050179406302,1,1.96767442752906
4,0.689443924231455,1,1.16650372813006
8,0.687031481531449,1,0.978642420039842
2,0.413642039406113,1,0.781023090329786
5,1.12980230560061,1,-0.599401646463227
7,0.169745791470632,1,1.11702804396373
1,0.338961569708772,1,0.917933286992304
1,0.925225453334861,1,0.818156550033843
2,1.10526475450024,1,-0.658157021991935
9,0.699352670344524,1,0.895296338586757
6,0.57592404121533,1,0.894455890341957
1,0.291219707694836,1,1.18544422060879
1,1.18038083973806,1,-0.605103596503322
4,1.10923609847669,1,0.635388860356787
1,0.222815633285791,1,1.37950779693951
1,1.13253963470925,1,0.801329612056196
4,1.40983547712676,1,0.49419816687903
4,0.928891345742159,1,0.762976286001066
4,0.757946077384986,1,1.25890108610403
2,1.03211284568533,1,-0.0992485044044361
2,0.429276698967442,1,1.08069652714345
1,0.480414622812532,1,0.850067979340737
1,0.689301301958039,1,1.13278283754283
4,0.954632016364485,1,0.605304959823951
2,0.744818066479638,1,0.942734167816166
1,0.0655337440548465,1,0.964836446075551
6,0.143388081109151,1,1.15733316001179
3,0.729642698192038,1,1.0316658629598
1,0.459543451317586,1,0.912811371215538
2,0.96393118542619,1,0.775565267865498
2,0.346332656568848,1,1.16875157417095
3,0.645771399373189,1,0.901696224702868
2,0.041129517252557,1,1.34231922858454
5,1.44288138078991,1,0.3082588155951
5,0.0519208603072912,1,1.62240563385454
3,0.82636724493932,1,1.05267935181719
2,1.24309597117826,1,0.551577436297682
1,1.32531117496546,1,-0.724634921900276
3,0.489168412867002,1,1.20412400900128
2,1.03606405388564,1,-1.23663159661691
7,0.536412825691514,1,0.960500106898042
2,0.547060415963642,1,1.10005584492206
5,1.30423895968124,1,1.32961893015288
1,0.182040282874368,1,0.949830028107621
1,1.28777569415979,1,0.099935854007205
2,0.131390384864062,1,0.579248708303524
2,1.38823601149488,1,1.71703363749117
2,1.01314339181408,1,-1.21738679223644
4,0.73285275301896,1,0.949228333525414
1,0.998720788629726,1,1.21275695464817
3,1.11340001109056,1,0.103294111562724
1,1.03114857827313,1,0.499935678175273
4,1.44717114244122,1,0.284167298615707
3,1.39124368282501,1,-0.0647022588391233
3,1.39902491681278,1,-0.54670001683806
2,0.685855626245029,1,0.951938331240484
5,0.280492982827127,1,1.28577166152826
3,0.531730123562738,1,1.12358390486373
6,1.37741358031053,1,-0.855838041656546
3,1.18227414088324,1,0.0495543051650893
4,1.04077477043029,1,-0.143900606144052
4,0.781292862142436,1,0.705959215822989
2,0.055785279837437,1,1.19786805729912
1,0.782454092754051,1,1.27768267758693
4,1.38915653130971,1,0.0989489671629506
2,0.760099501814693,1,1.33888944982463
2,0.492272701347247,1,1.22763734616101
3,0.155776908737607,1,0.889022801077402
3,0.940129144932143,1,0.725957064288875
6,0.70647687278688,1,0.949772918387302
3,1.12254704965744,1,0.840548244294833
2,0.920787364128046,1,1.0841556543624
3,0.0936471023596823,1,1.12567823271913
1,0.475447577540763,1,1.09050255585492
5,0.545333419810049,1,1.09330094884471
3,0.946785235195421,1,0.892307267949214
3,0.713963604415767,1,1.00304352163607
5,0.655503739253618,1,1.29388928752586
5,0.860541055561043,1,1.11105286296307
4,1.17633073031902,1,-0.017532220704135
2,0.519006058922969,1,1.46646531794409
3,0.682560650166124,1,0.894551969165511
1,0.961375696468167,1,0.966630034281418
1,1.43319224647712,1,-1.87160878200252
1,1.10499471472576,1,0.213807181187157
3,0.78400357067585,1,1.390088659627
5,1.27140481711831,1,0.863095317448821
1,1.2154129575938,1,2.47987182837077
6,0.702169761643745,1,0.886620742112395
3,0.735022045439109,1,0.855448337808599
1,0.0261612923350185,1,0.806730045241296
2,1.43812052963767,1,-1.66445016527553
3,0.0430089515866712,1,0.900078476039169
4,0.275498406495899,1,1.32698985231107
5,0.491265404387377,1,1.15545545368375
5,0.183831348200329,1,1.03042385898056
1,1.11927119863685,1,0.651959101748409
3,0.212300030398183,1,1.09935506864161
1,0.296692214207724,1,1.25451145471756
3,1.09774449386168,1,-0.307805832421259
3,0.651661043870263,1,0.908862248525608
3,1.33555670280475,1,-0.806391591943543
2,0.507038054522127,1,0.754501940758264
2,0.35867154202424,1,0.915805756691564
3,0.559379426878877,1,0.839127863832593
6,0.168713396298699,1,0.770843875618223
3,1.2146786005469,1,1.25928109814302
1,0.796262349234894,1,1.38641073103136
5,0.981405880535021,1,0.93013856108619
1,1.35226200416218,1,-1.0808734821387
3,0.419120245962404,1,1.08589677418743
5,0.474043875234202,1,1.11213393442807
6,1.32206627237611,1,1.75184969195071
3,0.327201042557135,1,0.978113431883601
1,1.21220603201073,1,-0.143440045591682
1,1.17595169122797,1,0.56123496453614
2,1.09704541834071,1,1.02418765290517
2,0.506766798323952,1,1.12367299802889
3,0.106776269967668,1,1.20907555414885
1,1.23304306576028,1,-0.267652384772163
3,1.39228738378733,1,0.182613192254355
3,0.761891795438714,1,0.639273596775334
4,0.492744876304641,1,0.752656712422
4,0.700541368452832,1,0.868899102280034
3,0.754076392273419,1,1.08071559396279
1,1.23693400179036,1,1.68473423129337
2,1.20382035942748,1,0.255256336895817
2,0.42300708044786,1,1.10309407870782
3,1.38004382012878,1,-0.159442650745499
2,0.55861329997424,1,1.18753688620293
2,0.620816604467109,1,0.79079223854899
3,0.237679656827822,1,0.901967783182331
4,0.608176371082664,1,0.987711866219469
1,0.6600525645772,1,0.883764779307584
5,0.923112412216142,1,1.12787792426317
3,0.758703227969818,1,0.882137865805524
3,0.370530294603668,1,1.5185048113175
5,1.20899615739472,1,1.60983038523437
4,0.706611540983431,1,1.03493485187329
3,0.31158769573085,1,1.0000404665208
4,0.18417552835308,1,0.783229432358901
2,0.226113091805018,1,1.2809118154305
3,1.2098251695279,1,0.00249380375143893
1,0.031821510870941,1,1.12227841835016
2,0.679217530530877,1,1.18296315613673
1,0.697797497967258,1,1.11552765662592
2,0.343967899214476,1,0.916313890144064
4,1.25035484740511,1,1.10299245282357
1,1.16152048227377,1,-0.611960742598166
1,0.566339021315798,1,1.09296740969339
1,0.6210640281206,1,0.796632947721243
1,1.17925900302362,1,-0.329790928518997
2,0.352282191161066,1,0.934962084479498
5,0.0303056880366057,1,1.07009727707452
4,0.0463331274222583,1,0.88341866084538
4,0.315564926248044,1,1.00804160355234
1,1.28635327646043,1,0.467889921187639
1,0.647206678055227,1,0.978167396468098
3,0.774160019704141,1,0.98847173431115
1,0.909631165210158,1,0.921662809944142
5,0.708493380225264,1,1.22883217437038
3,0.717946064192802,1,1.17055831459456
3,1.18404225131962,1,0.258233559282193
1,0.552399096661247,1,0.88334251846376
6,1.14529800473247,1,0.634618200301182
7,0.670572553644888,1,1.21773100738135
4,1.39245330845006,1,-0.533570306746649
1,0.111188049777411,1,0.913667951469316
2,0.00159272120799869,1,0.922049067044948
2,0.768750638701022,1,0.926981233948538
2,0.555262649198994,1,1.18839021985741
1,0.508787533035502,1,0.758449693796287
3,1.05144483817276,1,-0.320888784923113
5,0.0318736805347726,1,0.988447336046758
1,1.35417243966367,1,-0.53343342668743
3,0.106708107632585,1,0.986449718156152
4,0.977516273735091,1,0.627779145126196
5,0.543906202772632,1,1.02419336026527
2,1.20983714447357,1,6.0574486499102
2,0.511085833772086,1,0.878085731383048
3,0.543228240567259,1,1.01346338949539
4,1.38627628760878,1,-1.04661452351272
3,0.470549201010726,1,0.906461656057345
2,0.386528407805599,1,0.679040129496884
3,0.847957976278849,1,0.967127701093785
4,0.636799113010056,1,1.10460816564278
2,0.28542041243054,1,1.15549112634793
5,0.471989170066081,1,0.746330815337857
6,0.241818007780239,1,1.10429191267915
5,1.26295470236801,1,-0.775031058494381
4,0.610310431569815,1,0.911150601877199
1,1.36897616938222,1,0.550651824481203
4,0.0613148398697376,1,1.00572267100836
1,1.46181715058628,1,-1.69631983091687
3,0.135023216949776,1,1.00526052899778
1,0.348788027535193,1,1.2045016134336
1,0.829572937684134,1,1.24359473504534
4,1.03014058072586,1,-0.522761218435101
4,0.58176727371756,1,1.23460399833754
4,0.113435696228407,1,1.29550239983471
5,0.750931521411985,1,0.71842944438742
3,0.0385899615939707,1,0.63316869821226
5,0.134289473877288,1,0.817182579796433
4,0.0922649838030338,1,0.839102038311327
3,0.848311964306049,1,0.753723519527356
3,0.784510249388404,1,0.67963812757592
7,0.991423974861391,1,1.13580780485376
3,1.40092591918074,1,0.11656638647518
3,0.991720722522587,1,0.938962939600124
2,0.814989076810889,1,0.862648479970735
1,0.754294084268622,1,1.18313966598034
5,0.188394197495654,1,1.07128731632678
2,0.191880678408779,1,1.31259318351527
5,1.38476060342509,1,-0.400306364799427
3,0.484119427157566,1,0.653173342954966
1,0.452604414196685,1,1.10806604048703
5,1.39951338723768,1,-0.859871553534922
6,1.37443449895363,1,0.315670891211443
3,1.01899459096603,1,0.293694440339501
2,0.12338336231187,1,1.23205620352876
3,0.962873524753377,1,1.03632214425823
2,0.87210677890107,1,1.22482895907257
2,0.054766280693002,1,1.22300537655798
4,1.32251779048238,1,-0.0991282330517653
5,0.108439254225232,1,1.27071728823031
1,0.102257672231644,1,1.0622372900581
2,0.746052929316647,1,1.10235705628603
4,0.516751801595092,1,0.899064864540969
2,0.185946151963435,1,0.791570953459837
3,1.45788410911337,1,0.0913529523904306
2,0.0159201007336378,1,0.971877913985004
1,0.658206637948751,1,1.20418981454035
6,0.240966989309527,1,0.645492936018015
1,1.33441753545776,1,-2.29444656805057
4,0.397917457041331,1,1.2064388530108
3,0.98664154484868,1,1.39043165513043
2,0.457895484985784,1,0.971907238332202
1,0.31871496734675,1,1.2632026339536
4,0.63844826258719,1,1.02634237384269
3,0.794846816570498,1,1.19480195132699
5,0.246569194248877,1,0.625773530035073
2,0.606432821718045,1,1.02201794126458
3,0.375418828334659,1,0.761770025019947
3,0.0231390808476135,1,0.789000028418743
4,1.03781366196927,1,0.832676468374562
1,0.582218536175787,1,1.41698065721207
8,0.011518343584612,1,0.774542641070698
3,0.0926907631801441,1,0.827770775381153
5,1.34329745604191,1,-0.180437118031175
2,1.15027285984252,1,0.390419923310421
5,0.274544429965317,1,1.23865690232313
5,0.366540834540501,1,0.882499142259079
3,1.36582927987911,1,0.189062578721718
1,0.0308064334094524,1,0.886509811085246
3,0.26576604496222,1,0.915138157761926
5,0.478539441945031,1,1.3166710896788
2,0.122250820160843,1,0.823463208483833
4,0.372370735625736,1,1.0119491877845
3,0.295466133509763,1,1.09240476482641
1,0.103020966751501,1,0.938573278799639
4,0.54903607070446,1,1.11297307089992
1,0.333028673892841,1,0.879492425533769
2,0.895184860099107,1,1.33591361875289
6,0.153828366310336,1,1.0944231377774
1,0.941346569219604,1,0.972324889596957
3,0.334764052997343,1,1.34820370859739
3,0.33819371543359,1,0.948947343937016
3,0.362136435694993,1,1.09326305033664
1,0.816363472840749,1,0.883416731156206
3,0.707222453900613,1,1.34906700098625
2,1.33663712209091,1,0.867468002873514
2,1.17377928108908,1,5.8084128747246
6,0.705371368560009,1,1.04407197082972
1,1.10261362558231,1,-0.716467380853228
1,0.547110645915382,1,1.15270294201845
3,0.289878838928416,1,0.980157580039975
4,1.38805748254526,1,-2.43220143164229
5,1.31015348655637,1,0.140100500400742
1,0.896967301494442,1,1.28568388365745
3,0.135633166995831,1,0.936462625614231
1,1.11035500606522,1,-1.07699039739594
4,1.42358723259531,1,0.811887579239749
3,1.18568660784513,1,0.583585611936904
3,0.61124565533828,1,0.795668894648513
2,0.906820949516259,1,0.832655683694058
2,0.488318823510781,1,1.37960291280467
5,0.305002263165079,1,1.07486963585565
3,1.30624111206271,1,-1.22931218860176
1,1.07994645251893,1,0.0834813029311705
2,1.18374613719061,1,1.12639146020071
3,1.15510329825338,1,-0.515453933046572
2,0.519778300425969,1,1.2752849286366
3,0.0644468913087621,1,0.77989895861591
5,0.0216558370739222,1,1.16197719470405
1,0.827870870707557,1,1.1583697198759
4,0.484239156357944,1,0.988674011778645
3,1.43569930933882,1,0.400608487641618
2,1.49120405176654,1,-0.396251564923464
1,0.489894778467715,1,1.10580621556466
5,0.577643063734286,1,1.08994864877387
3,0.853260733187199,1,1.20860673158623
1,0.316008076770231,1,0.918626897349998
1,0.216341603198089,1,0.816213205001697
4,0.12638814363163,1,1.02906341507315
2,0.782764092204161,1,0.966418072863885
1,0.476544967386872,1,1.07416592201869
3,0.667546510579996,1,0.950204725442267
1,0.118081539287232,1,1.46658892543392
4,1.31008348439354,1,0.190859679462029
4,0.0900598297594115,1,0.841943207569672
2,0.159337891847827,1,1.18116003233721
1,0.484006362617947,1,1.2316248308239
4,0.649129302590154,1,1.31792363560585
1,0.218825804418884,1,0.931985415548054
2,1.46716429386288,1,-4.13866834758148
2,0.502528704470024,1,0.87582621932029
7,1.20060179557186,1,-2.15626990287435
3,0.333738475106657,1,0.887992557777171
7,0.8831171693746,1,0.835404210645529
2,0.831338010379113,1,0.996074239359637
2,0.443555003148504,1,0.718627122085155
1,0.709166749496944,1,1.27956825732276
3,1.19711902295239,1,0.66725342330864
6,0.587828006478958,1,0.914202355929997
3,1.05735008348711,1,-1.4579341269262
2,0.371367866056971,1,1.06254700103986
3,0.430408284184523,1,1.05600539734982
1,1.07470998738427,1,-0.353237447639226
1,0.881676251068711,1,0.743301952363248
4,0.191755903302692,1,0.96808677704662
3,0.490029375767335,1,0.98427103819743
6,0.166047356673516,1,1.19032724326074
1,0.681880173040554,1,0.983030388472474
3,0.963617710280232,1,0.550920600914545
1,0.467595016700216,1,0.880388905812269
3,0.237711327848956,1,0.658151744609472
3,0.21796728449408,1,0.9614372561889
2,0.435888955369592,1,1.3146248431004
3,0.247227101353928,1,0.973504295210122
2,0.169665940920822,1,0.875020205382946
6,1.2474168932531,1,0.384175438756745
2,1.10820442729164,1,3.04708135541632
4,0.887182222330011,1,1.31654269411238
1,0.950251507689245,1,1.13620177369354
2,0.714489025063813,1,1.29203031698852
6,0.0591777482768521,1,0.943649291918961
3,1.47826729773078,1,1.19189877651473
3,1.36795424111187,1,0.970395280547468
1,0.0449345440138131,1,1.08054015395312
1,0.35309709131252,1,1.24789147646654
5,0.934748367173597,1,0.842369316467427
8,0.0569511746289209,1,0.775546049474124
4,0.30214033566881,1,0.784276511985687
3,1.42968069983181,1,-0.154282559651007
1,0.0738116637803614,1,0.956325456493734
4,1.18119703559205,1,1.55097529565106
1,0.898032532422803,1,1.11768453508101
1,0.368342867586762,1,0.992390607407585
2,1.01034988369793,1,-0.172641049981876
3,1.26373939972837,1,-1.75250840839582
1,1.17401049099863,1,0.224358606576547
3,0.443204353563488,1,0.697088099026195
3,1.06878311221953,1,0.0824826226104286
1,1.34637108142488,1,0.0537280327948215
3,0.425819565192796,1,0.936924517403531
1,0.773840482346714,1,0.764091413572456
3,1.49317619134672,1,-0.94408453239744
