"Group","Nuisance","Nuisance2","Value"
1,0.307945178006776,1,1.04580030432162
4,0.00913599436171353,1,1.07720635185062
2,1.21279948053416,1,-5.35271322874996
3,0.639800065197051,1,1.09519007227035
1,1.47822765517049,1,-2.36039244203244
2,1.31494773889426,1,-7.17385466847857
1,0.426080054487102,1,0.786483437201185
5,0.938830169616267,1,1.04216652025578
6,1.33079837705009,1,3.22966215913597
1,0.148681260296144,1,1.01233308891033
4,0.140736494329758,1,0.95688878331189
2,0.993441881728359,1,1.23928328157792
1,0.580729929730296,1,1.30161854197918
3,1.49001539696474,1,-0.168268650401531
5,1.31123286578804,1,1.48783361633059
7,0.751622620853595,1,0.716287255385151
3,0.407556021236815,1,0.906600734568954
1,0.326692608883604,1,0.776430920373652
2,1.37219979416113,1,0.96746216084143
4,0.79506362916436,1,1.13978604772055
4,0.805862704874016,1,0.549944422694568
3,0.591327894246206,1,0.836593553805342
4,0.54483660904225,1,1.02310723842913
2,0.527204393874854,1,0.959562653091999
5,0.642938538920134,1,0.810749190845324
4,0.354044580599293,1,0.708470422128223
1,0.162464236258529,1,0.549814479769088
1,1.10802118945867,1,0.433857265908398
1,0.757619354641065,1,0.644661612016039
1,1.35004645620938,1,1.53585548684508
4,0.159155712579377,1,0.785375798943396
1,0.726629253476858,1,0.79182223732343
5,1.37471343576908,1,0.9677084314858
1,0.282670883461833,1,0.788923973775888
1,0.00630553776863962,1,1.05972843087602
2,0.144528712145984,1,1.34310663569005
6,0.621352532529272,1,1.15876530763579
2,0.547404150129296,1,0.676867467583178
4,1.21684790379368,1,1.84577878185771
1,0.557099564583041,1,1.29838210675099
3,1.04809802700765,1,3.53035400196768
7,0.259703106363304,1,1.08015657043065
4,1.09497653029393,1,0.861642519222166
3,1.28030324773863,1,1.48048504719822
2,0.000178962713107467,1,1.38833553158473
2,0.325634186854586,1,0.982984514446295
1,0.620403911685571,1,0.806721549179793
3,0.119402528274804,1,0.975680405686486
4,0.389559352188371,1,1.24234367460965
5,0.303475192864425,1,0.698878248199383
3,1.19051058660261,1,0.169822552772958
3,0.791651374893263,1,0.976622650684061
3,1.11196316045243,1,-0.353377485696933
3,0.692476759431884,1,0.944561173236161
2,1.17094988236204,1,1.78175257450247
4,0.430804042727686,1,1.02301978014167
4,0.234631826751865,1,0.946330809181678
2,0.565377290477045,1,1.06770424711222
2,1.21939371305052,1,0.11426961564311
1,0.66566567402333,1,1.17597814882258
4,0.682654756586999,1,0.76441612582342
3,1.36519640008919,1,0.733342615009641
1,0.324543840251863,1,1.25645645458816
1,0.491791129577905,1,0.594467023847454
3,0.559323683730327,1,1.00454144374671
1,0.668231496121734,1,1.02633301379563
4,0.998516181833111,1,1.32723298755569
6,1.08838329312857,1,-1.18366903238011
1,0.0961136739933863,1,1.12152605832839
2,0.424143710173666,1,0.896619083995369
4,0.326828498044051,1,0.984154771749257
2,0.00328445364721119,1,0.999420338247679
2,0.226538411574438,1,1.25076270644773
5,0.331940694130026,1,1.12517365479876
6,0.24941729370039,1,1.1168702639817
5,1.1605912836967,1,1.42097512839425
1,0.781575175118633,1,0.851392910210926
1,0.561933324672282,1,0.733154604450087
2,0.5739299969282,1,0.853185394708072
2,0.0174565430497751,1,0.898283616265441
4,1.12136140535586,1,-1.04983619830024
4,0.342850580345839,1,0.928801620602235
3,0.431494994438253,1,0.825386256975625
1,0.680566852446645,1,0.725429822374918
5,0.17364845064003,1,0.854792326912433
1,0.372980669955723,1,0.848474607826665
1,0.231206007068977,1,1.21600464873342
3,0.277629790361971,1,1.09151986489651
2,0.325519613572396,1,1.43941693684242
1,0.602022386854514,1,1.08024711920885
2,1.14823558728676,1,-0.103956490080558
4,0.225022357539274,1,1.18397632385837
1,0.669896459206939,1,1.14063086386828
1,0.577895514434204,1,1.05078647948739
2,1.11898204707541,1,-0.0843904344166392
4,1.13700224761851,1,-2.36145650201256
4,0.694626621552743,1,1.03894651675535
4,0.860889345989563,1,1.08969302627648
1,1.37385450582951,1,-5.37061055260094
4,0.0104565928922966,1,0.928820506037531
3,0.350833925767802,1,1.27991803011254
5,1.34187828877475,1,-1.52337828032835
4,0.0291601574281231,1,0.924271168887656
2,0.90240366209764,1,0.844573136835908
5,1.46824662841391,1,-4.42734076134464
2,0.492238949518651,1,1.1666261257486
8,1.07212269154843,1,0.431447352319439
2,1.4299471930135,1,2.89343219867134
6,1.06620477000251,1,0.187374118490412
3,0.771448547719046,1,1.08344216337613
6,1.23556396784261,1,-0.896594196771936
3,0.266928337980062,1,0.92003232769821
1,0.0785907899262384,1,1.19962125679687
5,0.115884099039249,1,1.27985888767412
2,0.093310164869763,1,0.869261635773698
2,1.45760015014093,1,1.3222094329834
1,0.48225962149445,1,0.912166171394323
1,0.646601280779578,1,1.35808503787577
5,0.860635783290491,1,1.06232292327822
5,0.233282716129906,1,0.999511524375245
2,0.401412661070935,1,1.12387390199874
2,1.12163119961042,1,1.10689432159862
1,1.27237982244696,1,-0.0977602912473853
2,0.852233063313179,1,0.954669841904672
3,0.909352416289039,1,0.896101040793098
3,0.212796923937276,1,0.744146067728477
2,1.29994212300517,1,0.0331202290905736
4,0.405168582801707,1,0.817097830365934
2,0.368208521744236,1,1.00776805370469
5,0.837308928603306,1,0.928842078454005
2,0.440206622821279,1,1.17245585467217
4,0.299773206585087,1,0.941854043970183
5,1.10908876312897,1,0.167536371280739
2,0.981019200989977,1,0.718478326168362
6,0.413502460462041,1,1.06884958850131
1,0.705107556539588,1,0.824321600622746
4,1.10530970070977,1,-0.749635941486382
2,0.139722915133461,1,1.22031480581547
5,0.429999904939905,1,0.763271768671762
2,1.05600748769939,1,-2.60536777918952
4,0.762501530349255,1,0.929531210985875
3,0.914464847417548,1,1.06273605787432
5,0.567746636574157,1,1.20569777466245
2,0.0999134390149266,1,0.739619935389373
3,0.945502115646377,1,0.815866335801574
3,1.36173383204732,1,-0.836522681690762
2,1.27464364597108,1,0.156230926830475
1,0.366824385593645,1,0.859437408226851
3,1.09548361762427,1,-2.13586445596237
4,0.570182597148232,1,1.41287605391102
7,1.25318709528074,1,-1.20259059065575
2,1.41072387085296,1,-2.22512790008672
4,0.14145760552492,1,0.728567161610089
4,0.710643067373894,1,1.46282171489729
2,0.58555306121707,1,1.32250812910607
5,1.16406383563299,1,0.319178415167251
2,1.30773692938965,1,0.81774666236195
3,1.06205704214517,1,3.01942136502656
4,1.21153161500115,1,-0.72574978829925
3,1.12019496085122,1,-0.228090741831085
1,1.30957077490166,1,-0.0648416406129404
4,0.232688477961347,1,0.817916711276407
4,1.20704296859913,1,2.17636663486654
2,0.2802981674904,1,1.10217227807323
2,0.240856909425929,1,1.0510918487119
1,0.241299737244844,1,0.945332753753856
5,1.17844624095596,1,0.932708849282642
1,0.694383478956297,1,1.13801129457283
4,0.280409963917919,1,1.129094311399
2,0.0819292803062126,1,0.924270075611324
1,0.170021337107755,1,0.870154760997072
1,0.754585552029312,1,0.933082881255516
3,0.662298878305592,1,1.1423875481298
1,0.832916506798938,1,0.667300004829248
6,0.131143062142655,1,1.0451925275244
2,0.830800793250091,1,1.07141825546715
2,1.16280091786757,1,-1.40543978268892
3,1.44259708514437,1,0.0113092009320418
3,1.46736098674592,1,-1.49019305333569
4,1.10056442033965,1,0.844464783832768
6,0.914042541990057,1,1.34663016784829
5,1.20698778040241,1,0.121165607891709
4,0.822016597143374,1,1.02846624405608
8,0.150019129738212,1,0.825692671350623
3,0.657758260262199,1,1.23692916932693
1,0.137817296781577,1,1.04546844937966
1,0.0350903912913054,1,1.41022560833845
3,1.13096623308957,1,-0.70632249561323
1,0.548320542206056,1,1.06455010708088
5,1.32789415377192,1,3.15454808038584
1,0.425166589790024,1,0.910570754167952
1,1.47848712117411,1,-1.86716923328391
4,0.0819009644910693,1,0.881140678012606
4,0.109593518776819,1,1.23720359608913
6,1.25883259309921,1,0.561268223533129
7,1.3076785459416,1,0.36690729661777
1,0.180293278419413,1,0.598888348560515
4,0.48845540068578,1,1.14027748093447
3,1.23936986876652,1,-0.297028476259676
3,1.47380836447701,1,1.54624387266895
1,1.48534414276946,1,0.150672088233813
1,0.441851861192845,1,1.10117033847708
3,0.174971226719208,1,0.686316982988027
3,0.249670912977308,1,0.718493706438692
5,0.348392427549697,1,1.49612234707077
1,0.225965129910037,1,0.894276987022639
8,1.25344159605447,1,-0.0275792771875355
8,1.35100047884043,1,-0.329053253175838
3,1.33892791089602,1,-0.497443893434049
4,0.966299262363464,1,0.571817510782775
2,1.46145459450781,1,0.116984252519292
3,1.00883495248854,1,-1.11043708224168
2,1.26278881786857,1,0.293684183598859
4,0.803647291380912,1,0.991994224517937
1,0.0964403523830697,1,1.28521836503013
7,0.165581916924566,1,1.18544279264741
3,0.312450729310513,1,0.963029399363498
4,0.143947272794321,1,0.846385018065551
2,0.700724138296209,1,0.732560153562176
2,0.0155845228582621,1,0.702691378118814
3,0.535241697798483,1,0.82976188279581
3,0.059561928967014,1,1.22491057751313
4,0.239628724521026,1,0.630305490000807
2,1.42833085893653,1,-0.25463422741929
4,1.10978422220796,1,0.24615502972622
4,1.17673898069188,1,-0.623319730806158
3,0.810716844862327,1,0.932414861034313
2,1.44343236659188,1,2.94312138104279
3,0.0335925581166521,1,0.987692761231874
3,0.037929825251922,1,0.750994727327867
3,0.868878298206255,1,0.872544254057724
4,0.258038853644393,1,1.05123138453683
3,0.996244864189066,1,0.832588524369432
1,0.732994863996282,1,0.942091807524925
1,0.33940374548547,1,0.955690942804661
5,0.378763729822822,1,1.00572005085883
5,0.788629638031125,1,0.96577892784507
1,0.724453160888515,1,1.25384384133038
7,0.335434929700568,1,0.831189451742559
3,1.46367514436133,1,1.47056252941345
3,0.205566177726723,1,1.01139680407017
1,0.262466311804019,1,1.26346288466208
3,1.27858694444876,1,0.339362956040289
4,0.119523701258004,1,1.25284683261175
6,0.806222395738587,1,1.15117474692372
5,0.599153206916526,1,0.968246801534463
1,1.41454396757763,1,0.11282502043472
4,0.438053586403839,1,1.16490840668655
1,1.02343447739258,1,0.239722759246735
1,0.513450432918034,1,0.955871183236282
2,0.942863335716538,1,0.876100243841306
3,1.4257062667748,1,0.605129312943762
2,1.11420066654682,1,-0.775672793139338
2,1.48211964557413,1,0.970721279323134
1,0.760811629705131,1,1.31583958758476
4,0.538944233092479,1,0.764579549255327
3,0.386013576295227,1,1.04988723915976
1,0.70522263168823,1,0.923697991218625
3,1.26604686572682,1,1.80861745288319
3,1.04875534039456,1,-6.02343818554561
1,0.67915156041272,1,1.06237063311415
2,0.620600466267206,1,1.024924316233
4,0.278557444224134,1,0.996198232497976
2,0.521887728595175,1,1.04777084201135
8,1.40056996420026,1,0.901785571515723
4,1.38807793788146,1,-1.15162574214558
1,1.15862140094396,1,-0.246530856532249
3,0.745865728938952,1,0.773980658434946
4,0.229136871756054,1,1.18983488691613
2,0.0569642221089453,1,0.725078586835156
1,1.32815005886368,1,0.789973829725116
1,1.35640067537315,1,-0.166524387089586
2,1.18964424391743,1,4.26658878613329
1,1.13512397208251,1,0.0391382477195769
2,0.352772086858749,1,0.934081060448073
1,0.882245797198266,1,1.07665755697873
1,1.02493088075425,1,0.797709235332672
4,1.32120305963326,1,-0.508504920245698
2,0.0323839659104124,1,1.15233063770163
3,0.0225739512825385,1,1.05616770401061
4,0.702786360634491,1,1.10407167346113
3,0.487616688245907,1,0.561077703782933
2,1.38933281670325,1,0.864409082029857
3,0.172884028055705,1,0.714144776131393
1,0.178304502158426,1,1.04136442551144
1,1.20534689503256,1,0.961554319560156
1,0.48486811411567,1,1.05588828101625
1,0.351918580010533,1,0.730885338301677
1,0.512968831812032,1,0.919138510421604
3,0.12149997591041,1,0.701840415417271
4,1.00737010349985,1,-0.523737656801227
2,0.310824263957329,1,1.18081773091235
1,0.324382365681231,1,0.776366567380556
3,0.722321953740902,1,0.816305263963705
1,1.46126112027559,1,-1.51579584559323
1,0.385786433704197,1,0.777017565364711
4,0.129244328127243,1,1.08086051203102
2,1.44483658368699,1,3.98216162202851
2,0.185849974863231,1,0.985764349991796
2,0.627957102376968,1,0.819425678754505
2,0.901010608300567,1,1.28497831128144
2,0.246296988800168,1,1.25460126886751
4,0.227973311324604,1,1.33973936697861
2,0.408855052781291,1,1.16761209921945
2,0.854132591863163,1,1.01797007307458
3,1.2016643701354,1,-1.29456743046356
4,1.49497234309092,1,-0.14703505139707
3,0.123912907205522,1,0.74404370708005
2,1.42561744060367,1,3.31232009150671
2,1.36836162081454,1,0.597026680606669
4,0.724892852129415,1,1.02710433289321
5,0.919427942018956,1,0.921429995351563
7,0.909306238987483,1,1.13455625152517
3,0.00258258346002549,1,1.00044938706739
1,1.26538253913168,1,1.96812038721946
5,1.46612955944147,1,-0.651379180593895
2,1.41734892956447,1,-0.602917607243499
7,1.0868374487618,1,0.178609909806302
3,0.933173362165689,1,1.1737757772504
5,0.287307327263989,1,0.688749279303426
6,0.291984321316704,1,1.00675650225883
2,1.42945450753905,1,-2.18328159105513
5,0.0201259047025815,1,1.09575083396749
1,1.24362290615682,1,-13.5317072213212
1,1.0727442658972,1,1.19222765159712
2,0.0946623638737947,1,1.18052285600729
2,0.257422114606015,1,1.00222649239417
1,0.0876228284323588,1,1.10400807069203
5,1.10517036763486,1,-2.54286926064107
6,0.915427795378491,1,1.16987287429723
1,1.3235391236376,1,-0.972573255975997
3,0.101721846149303,1,1.14297139596774
1,1.43149687349796,1,-1.26327778158355
4,1.14270735788159,1,0.957476306514462
2,0.548780902521685,1,1.05098941384801
3,1.19143469561823,1,-2.12091419939834
6,0.796970910625532,1,1.09497425102573
5,1.38694288185798,1,-1.2313942262334
5,0.704105637618341,1,0.52717033677143
4,0.656384162139148,1,0.939700788136816
4,1.08258931408636,1,0.0699328506677412
1,0.978322881739587,1,1.40633046618435
5,1.17776294017676,1,0.524711131151827
7,1.09789793298114,1,-0.0540146664099073
1,0.927958154235967,1,0.999418716891799
4,0.619978724280372,1,0.973572311938008
2,1.20317812927533,1,-1.10821957374175
1,0.728880957118236,1,1.34659346858608
2,0.706911348039284,1,0.987288166959695
1,0.110150895779952,1,1.14319395573732
3,1.0972631892655,1,-0.413469592905483
3,0.168277411255985,1,0.979327451705224
1,0.198143829940818,1,1.07951423070248
5,0.0826571406796575,1,0.823309210679921
3,0.0330259149195626,1,1.18416510517658
3,0.719827961409464,1,1.01448811722048
1,0.453500589821488,1,1.25777824577171
5,1.45077381364536,1,-0.0516603430394504
2,0.989691884606145,1,1.47779468521486
3,0.986793019110337,1,0.89559988626735
3,0.908082513953559,1,1.18394300483703
1,0.351628269650973,1,0.563482024537526
7,0.982533540925942,1,0.916746485863004
1,0.15184866799973,1,0.66273954447838
1,1.46605188644025,1,11.2830674819726
2,0.694262133445591,1,1.09441707051557
6,0.428843887872063,1,0.818325423643002
5,1.12243763334118,1,-0.280257820972644
6,0.0415172099601477,1,1.05393461216308
2,0.454131082864478,1,1.0455416469217
3,1.31182234582957,1,0.451294330719254
4,0.50708925537765,1,0.821782213944567
3,0.534381247940473,1,0.847280422502399
3,0.434118891949765,1,1.05668221147102
4,0.910298368195072,1,1.41277346162703
1,0.69133032602258,1,1.13878295831224
4,1.3338018989889,1,-0.547844559915499
1,0.516769419657066,1,1.03628984780295
8,1.0186144975014,1,1.26994491474992
4,1.29391158674844,1,-3.4903034299859
1,0.212312837247737,1,0.840584945816544
4,1.49467779987026,1,-2.48636352090282
2,1.34838710480835,1,0.649730633903327
3,0.545595204806887,1,1.0244095924396
4,0.35036376491189,1,0.972836022742835
5,0.913668770575896,1,1.02807646833234
3,0.955255282809958,1,1.17049392128781
3,1.40973297972232,1,0.5146049056655
2,0.749189747963101,1,1.38936197908478
5,0.0839907503686845,1,1.05531198960908
5,0.119799408246763,1,0.980764787658389
2,0.37691008974798,1,1.34112160140139
8,1.28871252725367,1,1.57052275594544
2,0.765542690176517,1,1.24176111513792
5,1.17845419049263,1,-3.24108457742282
2,1.27115075290203,1,0.469020650344756
1,1.31731426622719,1,1.16370187693154
7,1.37580649286974,1,1.07306937439724
4,0.360642982763238,1,0.868262843930846
5,0.303439298761077,1,0.735214985986195
2,1.11919081583619,1,-1.42098773358183
4,1.2893538326025,1,0.723961820144682
3,0.437434013583697,1,1.12654256264955
2,0.832444840692915,1,1.28846779594872
3,0.710795948049054,1,0.977262783934311
1,0.0885988025693223,1,0.79807828163481
3,1.05204069439787,1,-0.851313100849909
5,0.547882123268209,1,0.852328660539612
3,1.37651212303899,1,-10.1574880030824
1,0.492679690243676,1,1.42981864657654
2,0.65854050940834,1,1.06823902730796
1,0.400817065383308,1,1.35283958218931
3,0.472790810395963,1,1.02482458666204
2,1.38939021527767,1,-0.895863751316892
3,1.14625425834674,1,-1.12582404194676
3,0.985911270137876,1,0.646465975776211
5,0.402325697243214,1,1.04864017270206
3,0.861851444584318,1,1.21291211135053
2,0.169977607321925,1,0.964311534337578
1,0.607979841995984,1,1.31485074605168
7,0.237496220273897,1,0.874808496506815
3,0.187571618123911,1,0.720868005447859
1,0.0599575499072671,1,1.04918840664297
10,1.30017338285688,1,0.0955522810418092
3,0.980920047964901,1,0.956078054583573
3,0.121719978167675,1,0.752647084036636
2,1.46572216087952,1,0.448485226591892
1,1.34689136501402,1,-1.30363191993017
3,0.358531671809033,1,1.03609588326486
